,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
106,GSM7017197,0.9975905418395996,GSE224186,Acute spinal cord injury induces systemic muscle wasting by lesion-level dependent neuroendocrine tone,,,"A limited mechanistic understanding of skeletal muscle wasting after acute spinal cord injury (SCI) precludes targeted molecular interventions. Here, we demonstrate marked systemic wasting also affecting neurologically intact non-paralyzed (supralesional) muscle early after SCI. Systemic muscle mass loss propagates muscle weakness, affects fast type 2 myofibers preferentially, and becomes exacerbated after high (T3) compared to low (T9) thoracic paraplegia indicating lesion-level dependent (“neurogenic”) mechanisms. The wasting of non-paralyzed muscle, its rapid onset and severity beyond what can be explained by disuse implies additional systemic drivers. Muscle transcriptome and biochemical analysis revealed a glucocorticoid-mediated catabolic signature of SCI-induced systemic muscle wasting that was mitigated i) by endogenous glucocorticoid ablation (adrenalectomy), ii) by pharmacological glucocorticoid receptor (GR) blockade, and was iii) completely prevented, relative to T9 SCI, by genetic muscle-specific GR deletion. We provide evidence of neurogenic hypercortisolism underlying a rapid systemic and functionally relevant muscle wasting syndrome after acute SCI.","4 to 6 replicates of sham, high-thoracic (T3), or low-thoracic (T9) spinal cord injuries from Gastrocnemius Muscle or Triceps Brachii Muscle",38117902,,,733251,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/31,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE224nnn/GSE224186/,Lesion level-dependent systemic muscle wasting after spinal cord injury is mediated by glucocorticoid signaling in mice.,Science translational medicine,2023 Dec 20,10.1126/scitranslmed.adh2156,OSD-419|RR1_GST-R_FLT_M25,Space Flight
107,GSM1330634,0.9974610209465027,GSE55165,Genome-Wide Profiling of miRNA-mRNA regulatory network in Skeletal Muscle with Aging,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,25063768,,,14914,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2014/08/08,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55165/,Genome-wide profiling of the microRNA-mRNA regulatory network in skeletal muscle with aging.,Aging,2014 Jul,10.18632/aging.100677,OSD-419|RR1_GST-R_FLT_M25,Space Flight
108,GSM7187355,0.9973989129066467,GSE230102,Conserved multitissue transcriptomic adaptations to exercise training in humans and mice,,,"Physical activity is associated with beneficial adaptations in human and rodent metabolism. We studied over 50 complex traits before and after exercise intervention in middle-aged men and a panel of 100 diverse strains of female mice. Candidate gene analyses in three brain regions, muscle, liver, heart, and adipose tissue of mice revealed genetic drivers of clinically relevant traits including volitional exercise volume, muscle metabolism, adiposity, and hepatic lipids. Although ~33% of genes differentially expressed in skeletal muscle following the exercise intervention were similar in mice and men independent of BMI, responsiveness of adipose tissue to exercise-stimulated weight loss appears impacted by species and underlying genotype. We leveraged genetic diversity to generate prediction models of metabolic trait responsiveness to volitional activity offering a framework for advancing personalized exercise prescription. Finally, we make the human and mouse data publicly available via user-friendly web-based application to enhance data mining and hypothesis development.","Expression profiling by RNA-Seq for five tissues (gonadal white adipose, heart, liver, quadriceps, brown adipose) in 50 inbred mouse strains under sedentary and exercised conditions",37178122,,,775509,GPL21493; GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/04/20,499,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE230nnn/GSE230102/,Conserved multi-tissue transcriptomic adaptations to exercise training in humans and mice.,Cell reports,2023 May 30,10.1016/j.celrep.2023.112499,OSD-419|RR1_GST-R_FLT_M25,Space Flight
109,GSM4239779,0.9973845481872559,GSE142760,GDF11 rejuvenates neural stem cells via Smad2/3-PI3K-AKT-mTOR and reverses aged-dependent cognitive decline,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,330056,GPL11154; GPL13112; GPL14954,Homo sapiens; Mus musculus; Macaca mulatta,GSE,Expression profiling by high throughput sequencing,2022/12/31,184,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE142nnn/GSE142760/,,,,,OSD-419|RR1_GST-R_FLT_M25,Space Flight
110,GSM5979974,0.9979972839355469,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617567,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_FLT_M26,Space Flight
111,GSM2241599,0.9979826807975769,GSE84534,A multi-functional AAV-CRISPR-Cas9 and its host response,,,"CRISPR-Cas9 delivery by AAV holds promise for gene therapy but faces critical barriers due to its potential immunogenicity and limited payload capacity. Here, we demonstrate genome engineering in postnatal mice using AAV-split-Cas9, a multi-functional platform customizable for genome-editing, transcriptional regulation, and other previously impracticable AAV-CRISPR-Cas9 applications. We identify crucial parameters that impact efficacy and clinical translation of our platform, including viral biodistribution, editing efficiencies in various organs, antigenicity, immunological reactions, and physiological outcomes. These results reveal that AAV-CRISPR-Cas9 evokes host responses with distinct cellular and molecular signatures, but unlike alternative delivery methods, does not induce detectable cellular damage in vivo. Our study provides a foundation for developing effective genome therapeutics",mRNA-Seq from muscles (9 samples; 3 mice x 3 conditions) and lymph nodes (9 samples; 3 mice x 3 conditions).,27595405,,,74253,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2016/07/29,18,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84534/,A multifunctional AAV-CRISPR-Cas9 and its host response.,Nature methods,2016 Oct,10.1038/nmeth.3993,OSD-419|RR1_GST-R_FLT_M26,Space Flight
112,GSM4491048,0.9975643754005432,GSE149150,Activation of the Crtc2/Creb1 transcriptional network in skeletal muscle enhances weight loss during intermittent fasting,,,"Exercise is a behavior modification indispensable for long-term weight loss. Exercise activates the Creb-Regulated Transcriptional Coactivator (Crtc) family of transcriptional coregulators to drive Creb1-mediated anabolic transcriptional programs in skeletal muscle. Here, we show that induced overexpression of a skeletal muscle specific Crtc2 transgene in aged mice leads to greater weight loss during alternate day fasting, and selective loss of fat rather than lean mass. Transcriptional profiling revealed that fasting and weight loss downregulated most of the mitochondrial electron transport genes and other regulators of mitochondrial function that were substantially reversed in the Crtc2 mice, which maintained higher energy expenditure during fasting. The Crtc2 mice displayed greater mitochondrial activity, metabolic flux capacity for both carbohydrates and fats, improved glucose tolerance and insulin sensitivity, and increased oxidative capacity before the fast, suggesting muscle-intrinsic mechanisms in support of improved weight loss. This work reveals that Crtc2/Creb1-mediated signaling coordinates metabolic adaptations in skeletal muscle that explain how Crtc2/Creb contribute to the effects of exercise on metabolism and weight loss.",mice tibialis anterior muscles transduced with GFP (empty) or Crtc2 expression vector were compared by mRNA-seq after ad libitum feeding or 3 rounds of alternate day fasting (ADF),34748223,,,359379,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/11/09,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE149nnn/GSE149150/,Activation of Crtc2/Creb1 in skeletal muscle enhances weight loss during intermittent fasting.,FASEB journal : official publication of the Federation of American Societies for Experimental Biology,2021 Dec,10.1096/fj.202100171R,OSD-419|RR1_GST-R_FLT_M26,Space Flight
113,GSM5979972,0.997478723526001,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617565,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_FLT_M26,Space Flight
114,GSM5979973,0.9973264336585999,GSE199659,"Spatial transcriptomics (Visium, 10x Genomics) data of Duchenne mouse models",,,Quadricep sections of 10µm thick were placed on Visium spatial transcriptomics slide to obtain spatial datasets for these skeletal muscle sections,healthy controls (C57BL10 and DBA/2J) and DMD affected mouse models (mdx and D2-mdx samples) all n=1,37582915,,,617566,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/28,4,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE199nnn/GSE199659/,Spatial transcriptomics reveal markers of histopathological changes in Duchenne muscular dystrophy mouse models.,Nature communications,2023 Aug 15,10.1038/s41467-023-40555-9,OSD-419|RR1_GST-R_FLT_M26,Space Flight
115,GSM7017198,0.997280478477478,GSE224186,Acute spinal cord injury induces systemic muscle wasting by lesion-level dependent neuroendocrine tone,,,"A limited mechanistic understanding of skeletal muscle wasting after acute spinal cord injury (SCI) precludes targeted molecular interventions. Here, we demonstrate marked systemic wasting also affecting neurologically intact non-paralyzed (supralesional) muscle early after SCI. Systemic muscle mass loss propagates muscle weakness, affects fast type 2 myofibers preferentially, and becomes exacerbated after high (T3) compared to low (T9) thoracic paraplegia indicating lesion-level dependent (“neurogenic”) mechanisms. The wasting of non-paralyzed muscle, its rapid onset and severity beyond what can be explained by disuse implies additional systemic drivers. Muscle transcriptome and biochemical analysis revealed a glucocorticoid-mediated catabolic signature of SCI-induced systemic muscle wasting that was mitigated i) by endogenous glucocorticoid ablation (adrenalectomy), ii) by pharmacological glucocorticoid receptor (GR) blockade, and was iii) completely prevented, relative to T9 SCI, by genetic muscle-specific GR deletion. We provide evidence of neurogenic hypercortisolism underlying a rapid systemic and functionally relevant muscle wasting syndrome after acute SCI.","4 to 6 replicates of sham, high-thoracic (T3), or low-thoracic (T9) spinal cord injuries from Gastrocnemius Muscle or Triceps Brachii Muscle",38117902,,,733252,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/01/31,30,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE224nnn/GSE224186/,Lesion level-dependent systemic muscle wasting after spinal cord injury is mediated by glucocorticoid signaling in mice.,Science translational medicine,2023 Dec 20,10.1126/scitranslmed.adh2156,OSD-419|RR1_GST-R_FLT_M26,Space Flight
116,GSM4114000,0.9971973896026611,GSE138591,Single myofiber RNA-seq of young and old mice,,,"We developed a method of combining single myofiber isolation with SMART-seq to analyze the whole transcriptome of single myofibers.  Here we apply this technique to analyze the variation in the transcriptome of young (4 weeks) and old (19 months) mice.  We see the deregulation of a variety of genes that have been reported, or may cause, the deterioration of the muscle in aging.  This confirms the applicability of our novel technique for use in analyzing the transcriptome of individual myofibers under various different conditions.",In this study we use single myofiber RNA sequencing to analyze the whole transcriptome of single myofibers extracted from young and old mice,31753917;33047485;35188098,,,297068,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/11/20,17,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE138nnn/GSE138591/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_FLT_M26,Space Flight
117,GSM4006940,0.9971898794174194,GSE135364,High Resolution Genome Wide Expression Analysis of Single Myofibers Using SMART-Seq,,,"Skeletal muscle is a heterogeneous tissue. Individual myofibers that make up the contractile muscle tissue exhibit variation in their metabolic and contractile properties. Although there are biochemical and histological assays to study myofiber heterogeneity, methods to analyze the transcriptomes of individual myofibers are lacking.  We have developed single myofiber RNA-Seq (smfRNA-Seq) to analyze the whole transcriptome of an individual myofiber by combining single fiber isolation with Switching Mechanisms at 5’ end of RNA Template (SMART) technology. Our method provides high-resolution genome wide expression profiles of single myofibers. This method will be useful to study developmental and age-related dynamics in the composition of skeletal muscle.","Gene expression analysis of single myofibers, groups of 5 or 20 myofibers, and whole muscle, each in triplicate",31753917,,,278383,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/08/04,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE135nnn/GSE135364/,High-resolution genome-wide expression analysis of single myofibers using SMART-Seq.,The Journal of biological chemistry,2019 Dec 27,10.1074/jbc.RA119.011506,OSD-419|RR1_GST-R_FLT_M26,Space Flight
118,GSM1330634,0.9971710443496704,GSE55165,Genome-Wide Profiling of miRNA-mRNA regulatory network in Skeletal Muscle with Aging,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,25063768,,,14914,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2014/08/08,22,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE55nnn/GSE55165/,Genome-wide profiling of the microRNA-mRNA regulatory network in skeletal muscle with aging.,Aging,2014 Jul,10.18632/aging.100677,OSD-419|RR1_GST-R_FLT_M26,Space Flight
119,GSM3618900,0.9971398115158081,GSE126962,Circadian transcriptome in mouse skeletal muscle after exercise in the early rest versus active phase,,,"We performed the circadian transcriptome analysis using the skeletal muscle from sedentary and exercised mice either in the early rest phase (ZT3) or in the early active phase (ZT15). By the combination with circadian transcriptomic and metabolomic analysis, we revealed time-of-day-dependent remodeling of circadian muscular metabolic pathways involved in glucose and glycerol metabolism after exercise. We found that only exercise in the early active phase elevates the levels of genes encoding glycolytic enzymes followed by the activation of fatty acid oxidation, branched-chain amino acid catabolism and ketogenesis/ketosis. This study demonstrates that time-of-day is a critical factor to modulate the impact of exercise on metabolic pathways within skeletal muscle.","Skeletal muscles from sedentary (sham-exercise) mice and mice subjected to acute treadmill exercise either in the early rest phase (ZT3) or in the early active phase (ZT15) were harvested after 0, 4, 8, 12, 16, and 20 hours after exercise or sham-exercise treatment.",31006592,,,235982,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2019/04/01,140,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE126nnn/GSE126962/,Time of Exercise Specifies the Impact on Muscle Metabolic Pathways and Systemic Energy Homeostasis.,Cell metabolism,2019 Jul 2,10.1016/j.cmet.2019.03.013,OSD-419|RR1_GST-R_FLT_M26,Space Flight
